flow_duration,tot_fwd_pkts,tot_bwd_pkts,fwd_pkt_len_mean,bwd_pkt_len_mean,flow_byts_s,flow_pkts_s,fwd_iat_mean,bwd_iat_mean,pkt_len_std,label
1.494606,8.0,1.0,386.0,420.0,2347.10686294582,6.021653867306835,0.21324228571428572,0.0,86.0139523565799,normal
1.484675,8.0,1.0,386.0,420.0,2362.806674861501,6.061932746223921,0.21182228571428569,0.0,86.0139523565799,normal
1.829973,8.0,1.0,386.0,420.0,1916.9681738473737,4.918105349095314,0.26109942857142854,0.0,86.0139523565799,normal
0.291817,5.0,1.0,365.6,420.0,7703.457989082199,20.56083093171405,0.07217175,0.0,102.8063366585098,normal
1.671157,8.0,1.0,386.0,420.0,2099.144484928705,5.38549041173271,0.23804342857142854,0.0,86.0139523565799,normal
0.372211,6.0,1.0,374.6666666666667,420.0,7167.977303196305,18.806537152314142,0.0738602,0.0,96.16652224137046,normal
0.704179,8.0,1.0,386.0,420.0,4981.687894697229,12.780841234970088,0.10030885714285714,0.0,86.0139523565799,normal
2.055317,4.0,6.0,0.0,0.0,0.0,4.865429517685106,0.510625,0.4110634,0.0,normal
0.600774,8.0,1.0,386.0,420.0,5839.134183569861,14.980674929341149,0.08553742857142858,0.0,86.0139523565799,normal
1.742117,8.0,1.0,386.0,420.0,2013.6420228951329,5.166128336960147,0.2486045714285714,0.0,86.0139523565799,normal
2.044496,4.0,6.0,0.0,0.0,0.0,4.891181005000743,0.5076183333333333,0.4088992,0.0,normal
1.703578,8.0,1.0,386.0,420.0,2059.195411070112,5.282998489062432,0.24301871428571423,0.0,86.0139523565799,normal
2.310579,8.0,1.0,386.0,420.0,1518.2341742048204,3.895127584904043,0.3295644285714286,0.0,86.0139523565799,normal
1.768288,8.0,1.0,386.0,420.0,1983.839736513509,5.089668651260428,0.2523477142857143,0.0,86.0139523565799,normal
0.636238,8.0,1.0,386.0,420.0,5513.659982585134,14.145649898308497,0.09045728571428573,0.0,86.0139523565799,normal
1.565296,8.0,1.0,386.0,420.0,2241.1096687144154,5.749711236724556,0.22335142857142856,0.0,86.0139523565799,normal
2.012373,8.0,1.0,386.0,420.0,1743.2155967109477,4.472331918585669,0.287179,0.0,86.0139523565799,normal
1.679805,8.0,1.0,386.0,420.0,2088.337634427806,5.357764740550243,0.2396784285714286,0.0,86.0139523565799,normal
0.003163,0.0,2.0,0.0,46.0,29086.310464748654,632.3110970597534,0.0,0.003163,9.237604307034012,normal
0.909303,8.0,1.0,386.0,420.0,3857.899951941212,9.897690868720328,0.1294475714285714,0.0,86.0139523565799,normal
0.735946,8.0,1.0,386.0,420.0,4766.654075163124,12.22915811757928,0.10480057142857142,0.0,86.0139523565799,normal
2.602909,8.0,1.0,386.0,420.0,1347.7228746759877,3.457669860913309,0.3715497142857143,0.0,86.0139523565799,normal
0.688025,8.0,1.0,386.0,420.0,5098.651938519676,13.080920024708403,0.09792528571428573,0.0,86.0139523565799,normal
1.278539,8.0,1.0,386.0,420.0,2743.7567410927627,7.039284683533314,0.18235614285714288,0.0,86.0139523565799,normal
2.378266,8.0,1.0,386.0,420.0,1475.024240349902,3.7842697158349834,0.3394311428571428,0.0,86.0139523565799,normal
2.539991,8.0,1.0,386.0,420.0,1381.1072558918515,3.5433196416837696,0.3624107142857143,0.0,86.0139523565799,normal
3.033385,8.0,1.0,386.0,420.0,1156.4638184734215,2.9669824305190406,0.4330817142857143,0.0,86.0139523565799,normal
0.557355,8.0,1.0,386.0,420.0,6294.013689659193,16.14769760744947,0.07935228571428571,0.0,86.0139523565799,normal
1.316559,8.0,1.0,386.0,420.0,2664.521681140002,6.836002032571271,0.1878082857142857,0.0,86.0139523565799,normal
1.92548,8.0,1.0,386.0,420.0,1821.8833745351808,4.6741591707002925,0.2747609999999999,0.0,86.0139523565799,normal
0.175267,4.0,1.0,352.0,420.0,10429.801388738324,28.52790314206325,0.05774066666666667,0.0,111.04353500617074,normal
1.50617,8.0,1.0,386.0,420.0,2329.086358113626,5.975421101203716,0.2148648571428572,0.0,86.0139523565799,normal
2.033957,8.0,1.0,386.0,420.0,1724.716894211628,4.424872305560049,0.2900305714285714,0.0,86.0139523565799,normal
1.859204,8.0,1.0,386.0,420.0,1886.8289870288572,4.840781323620216,0.26525042857142855,0.0,86.0139523565799,normal
1.268718,8.0,1.0,386.0,420.0,2764.995846200653,7.093774975999395,0.18079642857142855,0.0,86.0139523565799,normal
0.660864,8.0,1.0,386.0,420.0,5308.202595390277,13.618535735037767,0.09409657142857143,0.0,86.0139523565799,normal
1.698217,8.0,1.0,386.0,420.0,2065.695962294571,5.29967607202142,0.24217557142857146,0.0,86.0139523565799,normal
2.612525,8.0,1.0,386.0,420.0,1342.7622702175097,3.444943110592243,0.3728481428571429,0.0,86.0139523565799,normal
0.197534,4.0,1.0,352.0,420.0,9254.10309111343,25.312098170441544,0.06508266666666668,0.0,111.04353500617074,normal
1.484503,8.0,1.0,386.0,420.0,2363.080438368936,6.062635104139231,0.21155457142857145,0.0,86.0139523565799,normal
1.907146,8.0,1.0,386.0,420.0,1839.3977178464572,4.719093346812462,0.272149,0.0,86.0139523565799,normal
2.148715,7.0,1.0,381.1428571428572,420.0,1437.1380103922577,3.723155467337455,0.3400536666666667,0.0,90.66666666666666,normal
2.040554,4.0,6.0,0.0,0.0,0.0,4.9006299269708125,0.508922,0.4081108,0.0,normal
0.710198,8.0,1.0,386.0,420.0,4939.467585095988,12.672522310679556,0.10114557142857143,0.0,86.0139523565799,normal
2.500894,8.0,1.0,386.0,420.0,1402.6983950539286,3.59871310019537,0.3569707142857143,0.0,86.0139523565799,normal
2.473253,8.0,1.0,386.0,420.0,1418.3749094815612,3.638932207905944,0.353048,0.0,86.0139523565799,normal
1.053924,8.0,1.0,386.0,420.0,3328.513251429894,8.539515183257995,0.150161,0.0,86.0139523565799,normal
2.069088,4.0,6.0,0.0,0.0,0.0,4.833047216938091,0.5180743333333333,0.41381759999999995,0.0,normal
0.002915,0.0,2.0,0.0,46.0,31560.89193825043,686.106346483705,0.0,0.002915,9.237604307034012,normal
2.051121,4.0,6.0,0.0,0.0,0.0,4.875382778490396,0.5120863333333333,0.41022420000000004,0.0,normal
2.035489,4.0,6.0,0.0,0.0,0.0,4.912824387653286,0.5077213333333334,0.4070978,0.0,normal
1.176904,8.0,1.0,386.0,420.0,2980.701909416571,7.647182777864635,0.16782342857142857,0.0,86.0139523565799,normal
1.421475,8.0,1.0,386.0,420.0,2467.8590900297227,6.331451485252994,0.20280542857142855,0.0,86.0139523565799,normal
2.335139,8.0,1.0,386.0,420.0,1502.2660321291366,3.854160287674524,0.33330042857142855,0.0,86.0139523565799,normal
2.393733,8.0,1.0,386.0,420.0,1465.4934364024723,3.759817824293687,0.34169528571428576,0.0,86.0139523565799,normal
1.202651,8.0,1.0,386.0,420.0,2916.889438415634,7.483467772446039,0.1715362857142857,0.0,86.0139523565799,normal
1.905455,8.0,1.0,386.0,420.0,1841.0300951741183,4.723281316011136,0.27182985714285723,0.0,86.0139523565799,normal
9.740357,11.0,1.0,395.27272727272725,420.0,489.509778748356,1.2319876981921711,0.9737639,0.0,75.43922668663116,normal
1.556388,8.0,1.0,386.0,420.0,2253.9366790286226,5.782619758055189,0.221892,0.0,86.0139523565799,normal
2.124025,8.0,1.0,386.0,420.0,1651.5813137792634,4.237238262261508,0.3030458571428572,0.0,86.0139523565799,normal
1.858357,8.0,1.0,386.0,420.0,1887.6889639611763,4.842987649843384,0.2651924285714286,0.0,86.0139523565799,normal
1.748159,8.0,1.0,386.0,420.0,2006.6824585177887,5.148273126185891,0.24938214285714289,0.0,86.0139523565799,normal
1.854353,8.0,1.0,386.0,420.0,1891.764944430753,4.853444840329754,0.2646377142857143,0.0,86.0139523565799,normal
0.271779,5.0,1.0,365.6,420.0,8271.426416316199,22.076760897641098,0.06724775,0.0,102.8063366585098,normal
0.198412,4.0,1.0,352.0,420.0,9213.152430296554,25.20008870431224,0.06550366666666667,0.0,111.04353500617074,normal
1.460288,8.0,1.0,386.0,420.0,2402.2658544068017,6.163167813472411,0.2082028571428572,0.0,86.0139523565799,normal
2.084307,8.0,1.0,386.0,420.0,1683.0534081591627,4.317981947956803,0.297315,0.0,86.0139523565799,normal
1.794106,8.0,1.0,386.0,420.0,1955.291381891594,5.016426008273759,0.2559498571428572,0.0,86.0139523565799,normal
1.574962,8.0,1.0,386.0,420.0,2227.355326668199,5.714423586092871,0.22459128571428572,0.0,86.0139523565799,normal
3.029016,3.0,1.0,175.0,175.0,231.0981520071205,1.320560868612117,1.008973,0.0,0.0,normal
0.194274,4.0,1.0,352.0,420.0,9409.390860331285,25.7368458980615,0.063808,0.0,111.04353500617074,normal
2.7579,8.0,1.0,386.0,420.0,1271.98230537728,3.2633525508539107,0.3935702857142857,0.0,86.0139523565799,normal
0.389805,6.0,1.0,374.6666666666667,420.0,6844.44786495812,17.957696797116505,0.0775242,0.0,96.16652224137046,normal
1.507678,8.0,1.0,386.0,420.0,2326.756774324491,5.969444403911179,0.21496885714285718,0.0,86.0139523565799,normal
0.622298,8.0,1.0,386.0,420.0,5637.170616007122,14.46252438542306,0.08860042857142857,0.0,86.0139523565799,normal
2.013973,8.0,1.0,386.0,420.0,1741.8306998157373,4.46877887638017,0.28726342857142856,0.0,86.0139523565799,normal
1.633586,8.0,1.0,386.0,420.0,2147.4229088643024,5.509351818637035,0.23299914285714285,0.0,86.0139523565799,normal
0.934857,8.0,1.0,386.0,420.0,3752.445561192781,9.62714083544328,0.13316685714285714,0.0,86.0139523565799,normal
1.24488,8.0,1.0,386.0,420.0,2817.942291626502,7.2296124927703875,0.17732242857142855,0.0,86.0139523565799,normal
0.812955,8.0,1.0,386.0,420.0,4315.1219932222575,11.070723471778882,0.11572085714285714,0.0,86.0139523565799,normal
0.363516,6.0,1.0,374.6666666666667,420.0,7339.429351115219,19.256373859747576,0.0723592,0.0,96.16652224137046,normal
0.837414,8.0,1.0,386.0,420.0,4189.086879369105,10.747372267480602,0.119335,0.0,86.0139523565799,normal
0.153691,4.0,1.0,352.0,420.0,11893.995094052352,32.5328093382176,0.050407,0.0,111.04353500617074,normal
0.002472,0.0,2.0,0.0,46.0,37216.8284789644,809.0614886731393,0.0,0.002472,9.237604307034012,normal
0.627966,8.0,1.0,386.0,420.0,5586.289703582678,14.331986126637428,0.08944742857142857,0.0,86.0139523565799,normal
0.002392,0.0,2.0,0.0,46.0,38461.53846153846,836.1204013377926,0.0,0.002392,9.237604307034012,normal
2.668982,8.0,1.0,386.0,420.0,1314.3588079649844,3.372072198313814,0.3807531428571429,0.0,86.0139523565799,normal
1.610778,8.0,1.0,386.0,420.0,2177.829595388067,5.587362131839397,0.22977557142857144,0.0,86.0139523565799,normal
0.802187,8.0,1.0,386.0,420.0,4373.045187718076,11.219329158911824,0.11423485714285715,0.0,86.0139523565799,normal
1.73291,8.0,1.0,386.0,420.0,2024.340560098332,5.193576123399369,0.24730114285714283,0.0,86.0139523565799,normal
1.648676,7.0,1.0,381.1428571428572,420.0,1873.0181066504276,4.852378514638413,0.2579405,0.0,90.66666666666666,normal
0.273647,5.0,1.0,365.6,420.0,8214.963072863946,21.926058023658214,0.06791325,0.0,102.8063366585098,normal
0.528192,7.0,1.0,381.1428571428572,420.0,5846.358899794014,15.146007512419729,0.08756116666666668,0.0,90.66666666666666,normal
2.401609,8.0,1.0,386.0,420.0,1460.6873974905989,3.747487621840192,0.3427222857142857,0.0,86.0139523565799,normal
0.22066,5.0,1.0,365.6,420.0,10187.618961297923,27.191153811293397,0.05467925,0.0,102.8063366585098,normal
0.675501,8.0,1.0,386.0,420.0,5193.182541550642,13.3234443768403,0.096164,0.0,86.0139523565799,normal
1.309062,8.0,1.0,386.0,420.0,2679.781400728155,6.875151826269497,0.18669057142857146,0.0,86.0139523565799,normal
0.646394,8.0,1.0,386.0,420.0,5427.030572684771,13.923396566180998,0.091965,0.0,86.0139523565799,normal
0.67705,8.0,1.0,386.0,420.0,5181.301233291485,13.292962115057971,0.09645414285714285,0.0,86.0139523565799,normal
2.257568,8.0,1.0,386.0,420.0,1553.884534153567,3.9865908800975207,0.322237,0.0,86.0139523565799,normal
2.325326,8.0,1.0,386.0,420.0,1508.6056750752368,3.870425050079,0.3317694285714286,0.0,86.0139523565799,normal
0.723474,8.0,1.0,386.0,420.0,4848.82663371455,12.439977110442118,0.102976,0.0,86.0139523565799,normal
2.551635,8.0,1.0,386.0,420.0,1374.8047820319127,3.5271502389644285,0.36426328571428573,0.0,86.0139523565799,normal
1.230029,8.0,1.0,386.0,420.0,2851.965278867409,7.31690065843976,0.17546414285714287,0.0,86.0139523565799,normal
0.637822,8.0,1.0,386.0,420.0,5499.967075453653,14.11051986290846,0.09077,0.0,86.0139523565799,normal
0.547075,8.0,1.0,386.0,420.0,6412.283507745739,16.45112644518576,0.07782771428571429,0.0,86.0139523565799,normal
1.28566,8.0,1.0,386.0,420.0,2728.559650296346,7.000295568035095,0.18322514285714286,0.0,86.0139523565799,normal
1.93802,8.0,1.0,386.0,420.0,1810.0948390625483,4.643914923478602,0.276594,0.0,86.0139523565799,normal
1.3051,8.0,1.0,386.0,420.0,2687.916634740633,6.896023293234236,0.1861027142857143,0.0,86.0139523565799,normal
1.083475,8.0,1.0,386.0,420.0,3237.730450633379,8.306606059207642,0.1545105714285714,0.0,86.0139523565799,normal
3.031078,3.0,1.0,175.0,175.0,230.94093916421812,1.319662509509818,1.012948,0.0,0.0,normal
1.079291,8.0,1.0,386.0,420.0,3250.2818980237957,8.338807606104378,0.15379171428571428,0.0,86.0139523565799,normal
0.014786,0.0,2.0,0.0,46.0,6222.101988367374,135.26308670363858,0.0,0.014786,9.237604307034012,normal
0.308175,5.0,1.0,365.6,420.0,7294.556664232985,19.469457288878075,0.07655925,0.0,102.8063366585098,normal
0.21076,4.0,1.0,352.0,420.0,8673.372556462327,23.72366672992978,0.06948666666666667,0.0,111.04353500617074,normal
0.799946,8.0,1.0,386.0,420.0,4385.296007480505,11.250759426261272,0.11394257142857142,0.0,86.0139523565799,normal
0.006418,0.0,2.0,0.0,46.0,14334.683702087876,311.6235587410408,0.0,0.006418,9.237604307034012,normal
1.667111,8.0,1.0,386.0,420.0,2104.239009879966,5.398560743705728,0.2377338571428571,0.0,86.0139523565799,normal
116.99459,40.0,1.0,0.0,0.0,0.0,0.3504435546977001,2.9993084102564103,0.0,0.0,normal
2.444495,8.0,1.0,386.0,420.0,1435.0612294154826,3.6817420366987865,0.34893471428571426,0.0,86.0139523565799,normal
2.179923,8.0,1.0,386.0,420.0,1609.2311517425155,4.128586193182053,0.31111728571428576,0.0,86.0139523565799,normal
0.950079,8.0,1.0,386.0,420.0,3692.324533012518,9.472896464399277,0.13540142857142856,0.0,86.0139523565799,normal
1.39891,8.0,1.0,386.0,420.0,2507.66668334632,6.433580430478014,0.19955171428571428,0.0,86.0139523565799,normal
2.311054,8.0,1.0,386.0,420.0,1517.922125575603,3.894327004042312,0.32983571428571434,0.0,86.0139523565799,normal
0.819518,8.0,1.0,386.0,420.0,4280.564917427073,10.982065067515297,0.11679028571428572,0.0,86.0139523565799,normal
2.61727,8.0,1.0,386.0,420.0,1340.3278989175744,3.4386975741899,0.3735557142857143,0.0,86.0139523565799,normal
2.593518,8.0,1.0,386.0,420.0,1352.6029123376047,3.47018991192658,0.3701348571428572,0.0,86.0139523565799,normal
1.467863,8.0,1.0,386.0,420.0,2389.86880928261,6.131362395536914,0.20943357142857144,0.0,86.0139523565799,normal
0.003122,0.0,2.0,0.0,46.0,29468.28955797565,640.6149903907751,0.0,0.003122,9.237604307034012,normal
0.699725,8.0,1.0,386.0,420.0,5013.398120690271,12.86219586266033,0.099589,0.0,86.0139523565799,normal
0.13205,4.0,1.0,352.0,420.0,13843.24119651647,37.86444528587656,0.043194333333333335,0.0,111.04353500617074,normal
0.644206,8.0,1.0,386.0,420.0,5445.463097208037,13.97068639534559,0.09177371428571428,0.0,86.0139523565799,normal
0.538085,7.0,1.0,381.1428571428572,420.0,5738.870252841093,14.867539515132366,0.08917083333333334,0.0,90.66666666666666,normal
0.149912,4.0,1.0,352.0,420.0,12193.820374619778,33.35290036821602,0.04932133333333333,0.0,111.04353500617074,normal
2.803324,8.0,1.0,386.0,420.0,1251.371586017171,3.210474422506995,0.4002225714285715,0.0,86.0139523565799,normal
0.760706,8.0,1.0,386.0,420.0,4611.50562766693,11.831114780217325,0.10838528571428573,0.0,86.0139523565799,normal
2.807897,8.0,1.0,386.0,420.0,1249.33357598231,3.205245776465447,0.4008408571428571,0.0,86.0139523565799,normal
2.201871,8.0,1.0,386.0,420.0,1593.190518427283,4.087432915007282,0.314199,0.0,86.0139523565799,normal
1.346719,8.0,1.0,386.0,420.0,2604.8492669963075,6.682908609739671,0.1921267142857143,0.0,86.0139523565799,normal
2.331255,8.0,1.0,386.0,420.0,1504.768890576106,3.86058153226481,0.3327475714285714,0.0,86.0139523565799,normal
1.999505,8.0,1.0,386.0,420.0,1754.4342224700613,4.501114025721366,0.2853235714285714,0.0,86.0139523565799,normal
1.192546,8.0,1.0,386.0,420.0,2941.605606827745,7.546878694826027,0.1700047142857143,0.0,86.0139523565799,normal
1.651225,8.0,1.0,386.0,420.0,2124.483338127753,5.450498872049539,0.23556357142857146,0.0,86.0139523565799,normal
0.006851,0.0,2.0,0.0,46.0,13428.696540651,291.92818566632604,0.0,0.006851,9.237604307034012,normal
1.005858,8.0,1.0,386.0,420.0,3487.569816017768,8.94758504679587,0.14342185714285716,0.0,86.0139523565799,normal
0.643411,8.0,1.0,386.0,420.0,5452.191522992302,13.987948605168391,0.09154257142857143,0.0,86.0139523565799,normal
0.55144,8.0,1.0,386.0,420.0,6361.526185985782,16.320905266212097,0.07849628571428571,0.0,86.0139523565799,normal
1.124393,8.0,1.0,386.0,420.0,3119.905584613209,8.004318774663307,0.16024157142857146,0.0,86.0139523565799,normal
1.593291,8.0,1.0,386.0,420.0,2201.7321380714507,5.648685644995171,0.22732557142857146,0.0,86.0139523565799,normal
2.342472,8.0,1.0,386.0,420.0,1497.5632579599671,3.842095017571181,0.3343574285714286,0.0,86.0139523565799,normal
1.125355,8.0,1.0,386.0,420.0,3117.238560276535,7.997476351906731,0.1604672857142857,0.0,86.0139523565799,normal
0.002317,0.0,2.0,0.0,46.0,39706.517047906775,863.1851532153647,0.0,0.002317,9.237604307034012,normal
2.085197,8.0,1.0,386.0,420.0,1682.3350503573524,4.316138954736651,0.2976218571428572,0.0,86.0139523565799,normal
0.002309,0.0,2.0,0.0,46.0,39844.08834993504,866.1758336942399,0.0,0.002309,9.237604307034012,normal
0.733518,8.0,1.0,386.0,420.0,4782.432060290273,12.269637554906629,0.10443928571428572,0.0,86.0139523565799,normal
1.415747,8.0,1.0,386.0,420.0,2477.843852044185,6.357068035461138,0.20197885714285718,0.0,86.0139523565799,normal
1.188643,8.0,1.0,386.0,420.0,2951.264593321965,7.571659446949169,0.16946042857142857,0.0,86.0139523565799,normal
0.518561,7.0,1.0,381.1428571428572,420.0,5954.940691644762,15.427307491307674,0.08606883333333333,0.0,90.66666666666666,normal
0.116625,4.0,1.0,352.0,420.0,15674.169346195067,42.872454448017145,0.03808166666666666,0.0,111.04353500617074,normal
1.570135,8.0,1.0,386.0,420.0,2234.2027914797136,5.731991198209071,0.223949,0.0,86.0139523565799,normal
0.851911,8.0,1.0,386.0,420.0,4117.801037901847,10.564483848664944,0.12134257142857144,0.0,86.0139523565799,normal
0.489639,7.0,1.0,381.1428571428572,420.0,6306.687171569259,16.338567801992898,0.08129816666666667,0.0,90.66666666666666,normal
2.590395,8.0,1.0,386.0,420.0,1354.2336207412384,3.4743735993931426,0.3697845714285714,0.0,86.0139523565799,normal
1.451108,8.0,1.0,386.0,420.0,2417.4630695992305,6.202157248116611,0.20702614285714288,0.0,86.0139523565799,normal
2.237685,8.0,1.0,386.0,420.0,1567.6916098557217,4.022013822320837,0.31929028571428575,0.0,86.0139523565799,normal
1.116344,8.0,1.0,386.0,420.0,3142.400550367987,8.062031058526763,0.15906557142857145,0.0,86.0139523565799,normal
2.35432,8.0,1.0,386.0,420.0,1490.0268442692582,3.8227598627204458,0.33607457142857144,0.0,86.0139523565799,normal
0.497072,7.0,1.0,381.1428571428572,420.0,6212.379695496829,16.094247915794895,0.08252166666666667,0.0,90.66666666666666,normal
2.365467,8.0,1.0,386.0,420.0,1483.005258581075,3.8047455322775594,0.3376438571428572,0.0,86.0139523565799,normal
1.846741,8.0,1.0,386.0,420.0,1899.5625266347583,4.873450039826917,0.2634337142857143,0.0,86.0139523565799,normal
2.294534,8.0,1.0,386.0,420.0,1528.8507383198505,3.92236506410452,0.327244,0.0,86.0139523565799,normal
1.038127,8.0,1.0,386.0,420.0,3379.162665068917,8.669459516995511,0.14801657142857141,0.0,86.0139523565799,normal
0.976186,8.0,1.0,386.0,420.0,3593.577453477104,9.219554470152204,0.1391032857142857,0.0,86.0139523565799,normal
2.138479,8.0,1.0,386.0,420.0,1640.4182598940652,4.208598728348513,0.30509728571428574,0.0,86.0139523565799,normal
2.596017,8.0,1.0,386.0,420.0,1351.3008581993108,3.4668494081510253,0.3705724285714286,0.0,86.0139523565799,normal
0.698341,8.0,1.0,386.0,420.0,5023.333872706887,12.887686674561568,0.09949057142857141,0.0,86.0139523565799,normal
0.283227,5.0,1.0,365.6,420.0,7937.096392646181,21.18442097681365,0.0701385,0.0,102.8063366585098,normal
0.26803,5.0,1.0,365.6,420.0,8387.120844681565,22.38555385591165,0.066352,0.0,102.8063366585098,normal
2.125409,8.0,1.0,386.0,420.0,1650.5058555788555,4.2344791049628565,0.30323971428571433,0.0,86.0139523565799,normal
25.136444,121.0,86.0,47.36363636363636,13.941860465116276,275.69532110428986,8.235055045972294,0.20918245833333332,0.27373967058823534,50.06879603782995,normal
1.301259,8.0,1.0,386.0,420.0,2695.8507107347577,6.91637867634345,0.1856152857142857,0.0,86.0139523565799,normal
0.651269,8.0,1.0,386.0,420.0,5386.407152804755,13.819174565348574,0.09272571428571427,0.0,86.0139523565799,normal
0.679877,8.0,1.0,386.0,420.0,5159.756838369293,13.237688581905257,0.09683,0.0,86.0139523565799,normal
2.29649,8.0,1.0,386.0,420.0,1527.5485632421653,3.919024250051165,0.3277418571428572,0.0,86.0139523565799,normal
2.519145,8.0,1.0,386.0,420.0,1392.5359596212206,3.572640717386256,0.35936385714285723,0.0,86.0139523565799,normal
1.351857,8.0,1.0,386.0,420.0,2594.9490219749573,6.657508893322296,0.19284242857142853,0.0,86.0139523565799,normal
1.766285,8.0,1.0,386.0,420.0,1986.089447625949,5.095440430055172,0.25202857142857144,0.0,86.0139523565799,normal
59.322076,7.0,1.0,308.0,308.0,41.535970521328345,0.1348570471471699,9.681251166666668,0.0,0.0,normal
2.087627,8.0,1.0,386.0,420.0,1680.3768106084085,4.311114964502758,0.29786471428571426,0.0,86.0139523565799,normal
1.526528,8.0,1.0,386.0,420.0,2298.0253228240817,5.895732014086868,0.21780314285714283,0.0,86.0139523565799,normal
2.046737,8.0,1.0,386.0,420.0,1713.9476151552449,4.397243026338997,0.29200114285714285,0.0,86.0139523565799,normal
1.723398,8.0,1.0,386.0,420.0,2035.5135609998388,5.222241177023531,0.2458652857142857,0.0,86.0139523565799,normal
0.250361,5.0,1.0,365.6,420.0,8979.03427450761,23.965393971105723,0.061806,0.0,102.8063366585098,normal
2.589674,8.0,1.0,386.0,420.0,1354.6106575576694,3.475340911635982,0.36957371428571434,0.0,86.0139523565799,normal
0.566946,8.0,1.0,386.0,420.0,6187.5381429624695,15.874527732799953,0.08062557142857144,0.0,86.0139523565799,normal
2.048889,8.0,1.0,386.0,420.0,1712.1474125733507,4.392624490638585,0.2924344285714286,0.0,86.0139523565799,normal
2.5648,8.0,1.0,386.0,420.0,1367.747972551466,3.509045539613225,0.3659732857142857,0.0,86.0139523565799,normal
0.982401,8.0,1.0,386.0,420.0,3570.8432707214265,9.161228459661585,0.14004714285714287,0.0,86.0139523565799,normal
2.353069,8.0,1.0,386.0,420.0,1490.819011257213,3.824792218162748,0.335895,0.0,86.0139523565799,normal
1.575724,8.0,1.0,386.0,420.0,2226.278206081776,5.711660163835799,0.2247457142857143,0.0,86.0139523565799,normal
1.942207,8.0,1.0,386.0,420.0,1806.1926457890431,4.633903595239849,0.2770268571428571,0.0,86.0139523565799,normal
3.022503,3.0,1.0,175.0,175.0,231.59613075652865,1.3234064614658778,1.0073005,0.0,0.0,normal
1.826276,8.0,1.0,386.0,420.0,1920.8487654658989,4.928061256896548,0.26051957142857146,0.0,86.0139523565799,normal
2.309934,8.0,1.0,386.0,420.0,1518.6581088463995,3.896215216538654,0.32965128571428576,0.0,86.0139523565799,normal
1.465634,8.0,1.0,386.0,420.0,2393.5034258211804,6.140687238423781,0.20900585714285716,0.0,86.0139523565799,normal
119.91756,510.0,404.0,66.15686274509802,14.15841584158416,329.059397139168,7.6219029139685635,0.2331681453831041,0.29423178163771707,67.83509005515032,normal
0.763683,8.0,1.0,386.0,420.0,4593.528990431894,11.784994559260843,0.10884114285714289,0.0,86.0139523565799,normal
1.350115,8.0,1.0,386.0,420.0,2598.297182091896,6.666098813804751,0.19257614285714286,0.0,86.0139523565799,normal
1.333418,8.0,1.0,386.0,420.0,2630.832942108176,6.74957140221596,0.1901862857142857,0.0,86.0139523565799,normal
2.02153,8.0,1.0,386.0,420.0,1735.3192878661214,4.452073429531098,0.28813014285714283,0.0,86.0139523565799,normal
0.771205,8.0,1.0,386.0,420.0,4548.725695502492,11.67004881970423,0.10988171428571428,0.0,86.0139523565799,normal
2.038305,8.0,1.0,386.0,420.0,1721.0378230932074,4.415433411584626,0.2907497142857143,0.0,86.0139523565799,normal
0.957149,8.0,1.0,386.0,420.0,3665.051104895894,9.402924727498018,0.13629985714285714,0.0,86.0139523565799,normal
0.776961,8.0,1.0,386.0,420.0,4515.027137784265,11.58359299887639,0.11068,0.0,86.0139523565799,normal
1.78764,8.0,1.0,386.0,420.0,1962.363786892216,5.034570718936699,0.2549948571428572,0.0,86.0139523565799,normal
0.607759,8.0,1.0,386.0,420.0,5772.02476639589,14.808501396112602,0.08645514285714286,0.0,86.0139523565799,normal
2.668876,8.0,1.0,386.0,420.0,1314.4110104778192,3.372206127223595,0.3809972857142857,0.0,86.0139523565799,normal
2.342832,8.0,1.0,386.0,420.0,1497.333142111769,3.8415046405376057,0.33439428571428575,0.0,86.0139523565799,normal
1.809854,8.0,1.0,386.0,420.0,1938.2778942389828,4.972776809621108,0.25827257142857146,0.0,86.0139523565799,normal
0.728226,8.0,1.0,386.0,420.0,4817.185873616158,12.35880070197988,0.10374471428571427,0.0,86.0139523565799,normal
2.423534,8.0,1.0,386.0,420.0,1447.472987793858,3.7135852024357816,0.34596214285714283,0.0,86.0139523565799,normal
0.887047,8.0,1.0,386.0,420.0,3954.694621592768,10.146023829627968,0.12636157142857143,0.0,86.0139523565799,normal
0.002398,0.0,2.0,0.0,46.0,38365.30442035029,834.0283569641368,0.0,0.002398,9.237604307034012,normal
0.364081,6.0,1.0,374.6666666666667,420.0,7328.039639530764,19.226490808364076,0.07226360000000001,0.0,96.16652224137046,normal
1.052361,8.0,1.0,386.0,420.0,3333.45686508717,8.55219834258396,0.1500527142857143,0.0,86.0139523565799,normal
1.727999,8.0,1.0,386.0,420.0,2030.0937674153745,5.208336347416868,0.2464802857142857,0.0,86.0139523565799,normal
2.537596,8.0,1.0,386.0,420.0,1382.410754115312,3.5466638503528536,0.362209,0.0,86.0139523565799,normal
0.205352,4.0,1.0,352.0,420.0,8901.7881491293,24.348435856480577,0.06778366666666667,0.0,111.04353500617074,normal
1.942014,8.0,1.0,386.0,420.0,1806.3721476776168,4.634364118899246,0.27705457142857143,0.0,86.0139523565799,normal
